schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1,1.5,5,breakeven,169,169,169,81,88,15,73,0,0,88,0.52071006,-4000,-9408,-55.66863905,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1,1.5,5,initial,169,169,169,81,88,33,55,0,0,33,0.19526627,-3625,-9033,-53.44970414,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1,2,1.5,breakeven,169,169,169,75,94,68,26,0,0,94,0.55621302,-5200,-10608,-62.76923077,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1,2,1.5,initial,169,169,169,75,94,83,11,0,0,83,0.49112426,-5175,-10583,-62.62130178,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1,2,2,breakeven,169,169,169,75,94,47,47,0,0,94,0.55621302,-5600,-11008,-65.13609467,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1,2,2,initial,169,169,169,75,94,68,26,0,0,68,0.40236686,-6100,-11508,-68.09467456,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1,2,3,breakeven,169,169,169,75,94,30,64,0,0,94,0.55621302,-5800,-11208,-66.31952663,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1,2,3,initial,169,169,169,75,94,59,35,0,0,59,0.34911243,-4950,-10358,-61.28994083,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1,2,5,breakeven,169,169,169,75,94,16,78,0,0,94,0.55621302,-6300,-11708,-69.27810651,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1,2,5,initial,169,169,169,75,94,40,54,0,0,40,0.23668639,-5700,-11108,-65.72781065,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1,2,breakeven,169,169,169,107,62,45,17,0,0,62,0.36686391,-1550,-6958,-41.17159763,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1,2,initial,169,169,169,107,62,47,15,0,0,47,0.27810651,-2100,-7508,-44.4260355,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1,3,breakeven,169,169,169,107,62,30,32,0,0,62,0.36686391,-1550,-6958,-41.17159763,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1,3,initial,169,169,169,107,62,38,24,0,0,38,0.22485207,-1550,-6958,-41.17159763,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1,5,breakeven,169,169,169,107,62,16,46,0,0,62,0.36686391,-2050,-7458,-44.13017751,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1,5,initial,169,169,169,107,62,19,43,0,0,19,0.11242604,-3450,-8858,-52.41420118,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1.5,2,breakeven,169,169,169,92,77,58,19,0,0,77,0.4556213,-2225,-7633,-45.16568047,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1.5,2,initial,169,169,169,92,77,63,14,0,0,63,0.37278107,-2775,-8183,-48.42011834,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1.5,3,breakeven,169,169,169,92,77,39,38,0,0,77,0.4556213,-2175,-7583,-44.86982249,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1.5,3,initial,169,169,169,92,77,53,24,0,0,53,0.31360947,-1875,-7283,-43.09467456,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1.5,5,breakeven,169,169,169,92,77,24,53,0,0,77,0.4556213,-2025,-7433,-43.98224852,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,1.5,5,initial,169,169,169,92,77,33,44,0,0,33,0.19526627,-3075,-8483,-50.19526627,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,2,2,breakeven,169,169,169,86,83,61,22,0,0,83,0.49112426,-4875,-10283,-60.84615385,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,2,2,initial,169,169,169,86,83,68,15,0,0,68,0.40236686,-5675,-11083,-65.57988166,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,2,3,breakeven,169,169,169,86,83,41,42,0,0,83,0.49112426,-4825,-10233,-60.55029586,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,2,3,initial,169,169,169,86,83,59,24,0,0,59,0.34911243,-4525,-9933,-58.77514793,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,2,5,breakeven,169,169,169,86,83,25,58,0,0,83,0.49112426,-4725,-10133,-59.95857988,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_5bar_1.5pt_30d:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_5bar_1.5pt_30d,all,1.5,2,5,initial,169,169,169,86,83,40,43,0,0,40,0.23668639,-5275,-10683,-63.21301775,76,93,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1,1.5,breakeven,167,167,167,73,94,49,45,0,0,49,0.29341317,-1275,-6619,-39.63473054,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1,1.5,initial,167,167,167,73,94,69,25,0,0,69,0.41317365,-1025,-6369,-38.13772455,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1,2,breakeven,167,167,167,73,94,39,55,0,0,39,0.23353293,-1050,-6394,-38.28742515,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1,2,initial,167,167,167,73,94,54,40,0,0,54,0.32335329,-1550,-6894,-41.28143713,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1,3,breakeven,167,167,167,73,94,30,64,0,0,30,0.17964072,-450,-5794,-34.69461078,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1,3,initial,167,167,167,73,94,45,49,0,0,45,0.26946108,-650,-5994,-35.89221557,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1,5,breakeven,167,167,167,73,94,20,74,0,0,20,0.11976048,50,-5294,-31.7005988,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1,5,initial,167,167,167,73,94,34,60,0,0,34,0.20359281,550,-4794,-28.70658683,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1.5,1.5,breakeven,167,167,167,63,104,53,51,0,0,53,0.31736527,-2875,-8219,-49.21556886,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1.5,1.5,initial,167,167,167,63,104,77,27,0,0,77,0.46107784,-3100,-8444,-50.56287425,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=delta_impulse_continue_10bar_2.5pt_50d:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,delta_impulse_continue_10bar_2.5pt_50d,all,0.5,1.5,2,breakeven,167,167,167,63,104,43,61,0,0,43,0.25748503,-2550,-7894,-47.26946108,81,86,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
