schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,0.5,2,1.5,initial,323,323,323,129,194,164,30,0,0,164,0.50773994,-11650,-21986,-68.06811146,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,0.5,2,2,breakeven,323,323,323,129,194,79,115,0,0,79,0.24458204,-13050,-23386,-72.40247678,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,0.5,2,2,initial,323,323,323,129,194,144,50,0,0,144,0.44582043,-11550,-21886,-67.75851393,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,0.5,2,3,breakeven,323,323,323,129,194,61,133,0,0,61,0.18885449,-11800,-22136,-68.53250774,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,0.5,2,3,initial,323,323,323,129,194,120,74,0,0,120,0.37151703,-10350,-20686,-64.04334365,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,0.5,2,5,breakeven,323,323,323,129,194,41,153,0,0,41,0.12693498,-10700,-21036,-65.12693498,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,0.5,2,5,initial,323,323,323,129,194,91,103,0,0,91,0.28173375,-8500,-18836,-58.31578947,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,1,1.5,breakeven,323,323,323,177,146,107,39,0,0,146,0.45201238,-2375,-12711,-39.35294118,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,1,1.5,initial,323,323,323,177,146,131,15,0,0,131,0.40557276,-1325,-11661,-36.10216718,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,1,2,breakeven,323,323,323,177,146,85,61,0,0,146,0.45201238,-1900,-12236,-37.88235294,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,1,2,initial,323,323,323,177,146,111,35,0,0,111,0.34365325,-1050,-11386,-35.25077399,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,1,3,breakeven,323,323,323,177,146,65,81,0,0,146,0.45201238,-650,-10986,-34.0123839,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,1,3,initial,323,323,323,177,146,90,56,0,0,90,0.27863777,300,-10036,-31.07120743,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,1,5,breakeven,323,323,323,177,146,43,103,0,0,146,0.45201238,350,-9986,-30.91640867,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,1,5,initial,323,323,323,177,146,70,76,0,0,70,0.21671827,3300,-7036,-21.78328173,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,1.5,1.5,breakeven,323,323,323,159,164,115,49,0,0,164,0.50773994,-7025,-17361,-53.74922601,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,1.5,1.5,initial,323,323,323,159,164,147,17,0,0,147,0.45510836,-5900,-16236,-50.26625387,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,1.5,2,breakeven,323,323,323,159,164,90,74,0,0,164,0.50773994,-6650,-16986,-52.58823529,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,1.5,2,initial,323,323,323,159,164,125,39,0,0,125,0.3869969,-6075,-16411,-50.80804954,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,1.5,3,breakeven,323,323,323,159,164,69,95,0,0,164,0.50773994,-5300,-15636,-48.40866873,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,1.5,3,initial,323,323,323,159,164,105,59,0,0,105,0.3250774,-4325,-14661,-45.39009288,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,1.5,5,breakeven,323,323,323,159,164,45,119,0,0,164,0.50773994,-4400,-14736,-45.62229102,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,1.5,5,initial,323,323,323,159,164,81,83,0,0,81,0.25077399,-1625,-11961,-37.03095975,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,2,1.5,breakeven,323,323,323,140,183,123,60,0,0,183,0.56656347,-9625,-19961,-61.79876161,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,2,1.5,initial,323,323,323,140,183,164,19,0,0,164,0.50773994,-8450,-18786,-58.16099071,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,2,2,breakeven,323,323,323,140,183,95,88,0,0,183,0.56656347,-9350,-19686,-60.94736842,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,2,2,initial,323,323,323,140,183,144,39,0,0,144,0.44582043,-8350,-18686,-57.85139319,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,2,3,breakeven,323,323,323,140,183,73,110,0,0,183,0.56656347,-7900,-18236,-56.45820433,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,2,3,initial,323,323,323,140,183,120,63,0,0,120,0.37151703,-7150,-17486,-54.13622291,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1,2,5,breakeven,323,323,323,140,183,46,137,0,0,183,0.56656347,-7350,-17686,-54.75541796,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1,2,5,initial,323,323,323,140,183,91,92,0,0,91,0.28173375,-5300,-15636,-48.40866873,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1,2,breakeven,323,323,323,192,131,103,28,0,0,131,0.40557276,925,-9411,-29.13622291,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1,2,initial,323,323,323,192,131,111,20,0,0,111,0.34365325,725,-9611,-29.75541796,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1,3,breakeven,323,323,323,192,131,78,53,0,0,131,0.40557276,2325,-8011,-24.80185759,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1,3,initial,323,323,323,192,131,90,41,0,0,90,0.27863777,2075,-8261,-25.57585139,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1,5,breakeven,323,323,323,192,131,51,80,0,0,131,0.40557276,3375,-6961,-21.55108359,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1,5,initial,323,323,323,192,131,70,61,0,0,70,0.21671827,5075,-5261,-16.2879257,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1.5,2,breakeven,323,323,323,176,147,114,33,0,0,147,0.45510836,-3975,-14311,-44.30650155,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_3bar_1.5pt,all,1.5,1.5,2,initial,323,323,323,176,147,125,22,0,0,125,0.3869969,-4525,-14861,-46.00928793,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_3bar_1.5pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_3bar_1.5pt,all,1.5,1.5,3,breakeven,323,323,323,176,147,85,62,0,0,147,0.45510836,-2625,-12961,-40.12693498,163,160,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
